Parameter,Value,Uncertainty
A,217.39981189601042,2.44873290941479
b,0.46048669548565746,0.06404225024908768
FWHM,52.55931870891877,0.3636426961062796
d,-1595999.7610172576,0.2033288353649859
Chi^2,57.61351044858867,
Reduced Chi^2,1.2002814676789306,
