Parameter,Value,Uncertainty
A,216.58260528414368,2.4165721623796816
b,0.48014212783790144,0.0664377551927812
FWHM,53.74612551309595,0.36927201383135505
d,-1884799.473677933,0.20620971653673237
Chi^2,64.5932108507648,
Reduced Chi^2,1.3456918927242667,
