Parameter,Value,Uncertainty
A,225.3053915727118,2.4884295337221145
b,0.4128186086898277,0.06513989970475972
FWHM,51.9931824838483,0.34906540174309847
d,-151999.7540988443,0.1986349102225608
Chi^2,50.20038840328612,
Reduced Chi^2,1.0913127913757852,
