Parameter,Value,Uncertainty
A,216.30046883489248,2.4073465841977586
b,0.38516280681941667,0.059050470877238
FWHM,53.62899325857822,0.36341028490527266
d,1732800.181818346,0.20569953335513025
Chi^2,51.521406262150855,
Reduced Chi^2,1.0514572706561398,
