Parameter,Value,Uncertainty
A,213.98256202079597,2.3915262432695172
b,0.4624140683009334,0.07637381600710565
FWHM,53.639364630534416,0.36819635065219675
d,-2629599.4582664464,0.20732779637468693
Chi^2,60.69750587790408,
Reduced Chi^2,1.4115699041373042,
