Parameter,Value,Uncertainty
A,223.31383204852483,2.455465375289064
b,0.3912138021557269,0.06299466298534775
FWHM,52.934441150164076,0.3537718590324725
d,1520000.425280415,0.20120311110457936
Chi^2,61.821965001141024,
Reduced Chi^2,1.3153609574710856,
