Parameter,Value,Uncertainty
A,220.4251335931316,2.4425915720203206
b,0.30512314429108156,0.05234834966949086
FWHM,53.41533234693074,0.36085993878420397
d,-2036799.9543767534,0.2029657188169057
Chi^2,59.471395363839896,
Reduced Chi^2,1.2137019462008143,
