Parameter,Value,Uncertainty
A,217.88750289705777,2.417648999019797
b,0.3638956889411045,0.06347333829134291
FWHM,53.28733194465664,0.36044195078339325
d,1231200.0493728698,0.20436838528635065
Chi^2,35.264439327818344,
Reduced Chi^2,0.7666182462569205,
