Parameter,Value,Uncertainty
A,212.45181737986871,2.3660010013102157
b,0.4275071889856953,0.06318386700648342
FWHM,54.3439177374582,0.3687993191876467
d,2842400.309180407,0.20922823131853036
Chi^2,54.87804980357272,
Reduced Chi^2,1.1199602000729127,
