Parameter,Value,Uncertainty
A,217.06539484560946,2.4091126474931928
b,0.3704594377912119,0.05923556077434761
FWHM,53.49887909279396,0.3613100012081673
d,2720799.855472533,0.2052001718352998
Chi^2,81.75017888288635,
Reduced Chi^2,1.6683709976099255,
