Parameter,Value,Uncertainty
A,217.33974424707475,2.407852541074805
b,0.3349043986026948,0.05599035418952086
FWHM,53.45854913910841,0.35795499746598525
d,1261600.2188415506,0.20473354788045162
Chi^2,47.86845207745898,
Reduced Chi^2,0.976907185254265,
