Parameter,Value,Uncertainty
A,220.5992646807777,2.454382933688679
b,0.35699166873450144,0.06060127936694236
FWHM,52.66098884376399,0.3569374724932905
d,1094399.9092467923,0.20168267181192603
Chi^2,52.20458835617124,
Reduced Chi^2,1.13488235556894,
