Parameter,Value,Uncertainty
A,218.00701744208405,2.4186910483051975
b,0.3957922644718757,0.06169308124541455
FWHM,53.066492306988934,0.35643862260289055
d,972800.1781700109,0.20403265839797294
Chi^2,65.1792034749147,
Reduced Chi^2,1.3579000723940562,
