Parameter,Value,Uncertainty
A,212.2140083694481,2.3755892401430216
b,0.3835298006535294,0.06045841888877393
FWHM,54.188918894620095,0.37049574985671335
d,-623200.2283115492,0.20874415588041917
Chi^2,51.97741535352126,
Reduced Chi^2,1.0828628198650263,
