Parameter,Value,Uncertainty
A,217.943376872487,2.424781299725871
b,0.43101541856170356,0.07031857546454606
FWHM,53.49486155593654,0.36560063134694953
d,-2690399.986773436,0.20481020559568155
Chi^2,47.74647628506384,
Reduced Chi^2,1.0851471882969055,
