Parameter,Value,Uncertainty
A,219.72264272963238,2.4336126989039872
b,0.4456776535738201,0.06301360660879068
FWHM,53.183656090357815,0.3584932646209973
d,-182399.66802060854,0.20344982825363528
Chi^2,50.0213677086309,
Reduced Chi^2,1.020844238951651,
