Parameter,Value,Uncertainty
A,218.381256180221,2.4177925747864926
b,0.4333379566149805,0.06716287575970897
FWHM,53.520206691398684,0.36275256933857036
d,-1747999.4726617667,0.2048846373021017
Chi^2,42.40838673984286,
Reduced Chi^2,0.9023061008477204,
