Parameter,Value,Uncertainty
A,221.75450741811025,2.4487862299907444
b,0.3730428402851693,0.05622553490066291
FWHM,52.950777486149704,0.35386423792982485
d,91199.90067149154,0.20172725065939295
Chi^2,47.84442674904903,
Reduced Chi^2,0.9568885349809806,
