Parameter,Value,Uncertainty
A,218.5495646802111,2.419818263099527
b,0.40006368543867643,0.06768199788214485
FWHM,53.43670804746603,0.3613851054415456
d,2325600.605242604,0.20442046464249072
Chi^2,54.99463004405353,
Reduced Chi^2,1.2221028898678563,
