Parameter,Value,Uncertainty
A,221.0895038796425,2.4672953817552985
b,0.47349881719545917,0.0669343414052207
FWHM,52.46140420572889,0.35931474337940295
d,-547200.0010025505,0.2015640816930127
Chi^2,66.30168312715124,
Reduced Chi^2,1.4106741090883241,
