Parameter,Value,Uncertainty
A,221.744695393742,2.4653027782537102
b,0.43326591450943663,0.06809138897373698
FWHM,52.828175946933726,0.361665565048794
d,-1048799.7036470987,0.20180343551249041
Chi^2,58.205509241324485,
Reduced Chi^2,1.293455760918322,
