Parameter,Value,Uncertainty
A,218.52583253370773,2.4348154346065827
b,0.36072192653189444,0.062375691733120874
FWHM,53.12890893130558,0.3617284482461139
d,668800.0639949469,0.2036178636609923
Chi^2,54.20867200128928,
Reduced Chi^2,1.2046371555842061,
