Parameter,Value,Uncertainty
A,218.04812931128438,2.41716620999072
b,0.4843419430784404,0.07127461519343015
FWHM,53.572404536094616,0.36390534215099485
d,2523199.56993565,0.20519930923717392
Chi^2,50.68255120585878,
Reduced Chi^2,1.1017945914317127,
