Parameter,Value,Uncertainty
A,218.42818298614168,2.4139354412276615
b,0.3733033480705911,0.0632684463658903
FWHM,53.44589007649043,0.35807217573442207
d,-2963999.9409537073,0.20434130875709244
Chi^2,70.56707953528957,
Reduced Chi^2,1.5340669464193384,
