Parameter,Value,Uncertainty
A,214.9678821857369,2.4096163758258213
b,0.4446884612595127,0.06913010284942299
FWHM,54.0525490769319,0.37568257130480637
d,-2888000.6556337476,0.20733561212541254
Chi^2,68.50140325887912,
Reduced Chi^2,1.5222534057528694,
