Parameter,Value,Uncertainty
A,221.47014930796772,2.467295211571855
b,0.4578880274854385,0.07020955145886919
FWHM,52.536720376404425,0.36031977080593974
d,-45600.26060678188,0.20150982827576497
Chi^2,52.276851782364155,
Reduced Chi^2,1.1617078173858701,
