Parameter,Value,Uncertainty
A,214.41226347729858,2.3981403727970556
b,0.40797579697741837,0.0625621575899174
FWHM,53.46447090815528,0.3647271730117166
d,2812000.194629813,0.20658387454443827
Chi^2,42.8164208735523,
Reduced Chi^2,0.8920087681990063,
