Parameter,Value,Uncertainty
A,218.21069111862974,2.4329013480450943
b,0.3347169816874788,0.061185848259549834
FWHM,52.9664468774858,0.36023279525053303
d,2538400.220817146,0.20337433840010086
Chi^2,42.235620455429576,
Reduced Chi^2,0.9385693434539906,
