Parameter,Value,Uncertainty
A,218.80793879828482,2.425412433260808
b,0.32137170288549843,0.05747366994906184
FWHM,53.24819474952153,0.35714643501906995
d,699200.5432902301,0.20348765935443233
Chi^2,49.786902557487615,
Reduced Chi^2,1.082323968641035,
