Parameter,Value,Uncertainty
A,217.08550296395677,2.4316352414184284
b,0.532869170614885,0.0748439946314379
FWHM,53.31781492125432,0.37174820802183667
d,1976000.2529298952,0.20554950502264985
Chi^2,58.423856317628186,
Reduced Chi^2,1.270083832991917,
