Parameter,Value,Uncertainty
A,219.1658214276402,2.4332496825955148
b,0.4403510266100436,0.06699555134393714
FWHM,53.6120631037662,0.36600523188098566
d,-2903200.272706536,0.2044909049057823
Chi^2,53.90770293767694,
Reduced Chi^2,1.1719065856016726,
