Parameter,Value,Uncertainty
A,219.0612748624373,2.424614839871621
b,0.35023375707184845,0.06416838982839969
FWHM,52.81935554524387,0.35668358742505746
d,577600.1921654649,0.20323709324233805
Chi^2,61.98833593798301,
Reduced Chi^2,1.3189007646379365,
